,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
69,Johnny Davis,WAS,2022-2023,8,37.5,5.625,1.125,0.2,0.375,1.375,27.27272727272727,0.0,0.25,0.0,0.375,0.375,100.0,0.125,0.5,0.625,0.25,0.125,2.0,0.0,0.125,0.2727272727272727,0.3652597402597402,81.8288888888889,119.96666666666668,-38.137777777777785,1.5,-38,-2.92,0.5247342614622164
70,Nathan Knight,MIN,2022-2023,9,44.44444444444444,2.6666666666666665,0.5555555555555556,0.2083333333333333,0.1111111111111111,0.3333333333333333,33.33333333333333,0.0,0.1111111111111111,0.0,0.3333333333333333,0.5555555555555556,60.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.2222222222222222,0.0,0.3333333333333333,0.0,0.3333333333333333,0.4807692307692307,93.62000000000002,118.596,-24.975999999999985,0.2222222222222222,-18,7.411999999999999,0.5061318745591266
71,Isaiah Todd,WAS,2022-2023,4,50.0,3.25,0.5,0.1538461538461538,0.25,1.0,25.0,0.0,0.75,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.25,0.25,87.17692307692307,99.9923076923077,-12.81538461538463,0.0,-3,-16.523076923076925,0.4798452292616167
72,Devon Dotson,WAS,2022-2023,2,50.0,10.5,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,,1.5,0.5,2.0,1.0,0.0,inf,0.5,0.0,0.0,0.0,121.0285714285714,110.64285714285714,10.385714285714272,1.5,2,-2.885714285714285,0.4279070590627599
73,Jaxson Hayes,NOP,2022-2023,9,55.55555555555556,7.222222222222222,1.1111111111111112,0.1538461538461538,0.3333333333333333,1.7777777777777777,18.75,0.0,0.8888888888888888,0.0,0.4444444444444444,0.7777777777777778,57.14285714285714,0.3333333333333333,1.4444444444444444,1.7777777777777777,0.5555555555555556,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.1111111111111111,0.1875,0.2620545073375262,92.00923076923078,102.51692307692308,-10.50769230769231,0.6666666666666666,-13,2.6215384615384623,0.5705346373156526
74,Mfiondu Kabengele,BOS,2022-2023,1,100.0,8.0,2.0,0.25,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,,3.0,1.0,4.0,0.0,0.0,,0.0,0.0,0.5,0.5,92.9,100.0,-7.099999999999994,1.0,-2,11.6,0.5660048730781297
75,Vernon Carey Jr.,WAS,2022-2023,3,66.66666666666666,1.6666666666666667,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,20.0,149.98000000000002,-129.98000000000002,0.6666666666666666,-13,-35.72,0.2558872722405758
76,James Bouknight,CHA,2022-2023,19,26.31578947368421,17.157894736842106,5.2631578947368425,0.3067484662576687,2.0,5.947368421052632,33.6283185840708,0.7368421052631579,3.1052631578947367,23.728813559322035,0.5263157894736842,0.8421052631578947,62.5,0.2631578947368421,2.1052631578947367,2.3684210526315788,1.368421052631579,0.9473684210526316,1.4444444444444444,0.4736842105263157,0.2105263157894736,0.3982300884955752,0.4165278240586471,102.87055214723928,107.03282208588956,-4.162269938650283,1.4736842105263157,-30,2.746625766871166,0.8701016977644676
77,Norman Powell,LAC,2022-2023,22,59.09090909090909,25.227272727272727,14.818181818181818,0.5873873873873874,5.136363636363637,11.181818181818182,45.9349593495935,1.6363636363636365,4.318181818181818,37.89473684210527,2.909090909090909,3.727272727272727,78.04878048780488,0.4090909090909091,2.5,2.909090909090909,1.5,1.7727272727272727,0.8461538461538461,0.8181818181818182,0.3181818181818182,0.532520325203252,0.5778502552467385,100.12342342342342,107.49765765765768,-7.374234234234251,1.818181818181818,-85,10.064144144144146,1.165173267027446
78,Ryan Arcidiacono,NYK,2022-2023,6,50.0,2.6666666666666665,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1666666666666666,2.0,0.3333333333333333,0.0,0.0,0.0,97.0,76.05625,20.943749999999994,0.3333333333333333,11,-3.3000000000000003,0.4977984016409266
79,Nassir Little,POR,2022-2023,21,52.38095238095239,15.333333333333334,5.523809523809524,0.3602484472049689,2.0476190476190474,4.333333333333333,47.25274725274725,0.7619047619047619,2.0476190476190474,37.2093023255814,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,2.0476190476190474,2.380952380952381,0.8571428571428571,0.6666666666666666,1.2857142857142858,0.3809523809523809,0.1428571428571428,0.5604395604395604,0.578611332801277,108.94037267080743,113.255900621118,-4.315527950310553,0.8095238095238095,-35,8.368633540372668,0.8834536794307997
80,Rodney McGruder,DET,2022-2023,8,0.0,8.5,1.875,0.2205882352941176,0.625,2.375,26.31578947368421,0.375,1.75,21.428571428571427,0.25,0.25,100.0,0.75,1.0,1.75,0.875,0.375,2.333333333333333,0.0,0.0,0.3421052631578947,0.3772635814889336,118.06029411764708,109.4779411764706,8.582352941176467,0.25,10,3.933823529411765,0.5970483448234432
81,Saben Lee,PHI,2022-2023,2,50.0,5.0,3.0,0.6,1.5,2.0,75.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.5,0.6666666666666666,0.5,0.0,0.75,0.75,120.76,107.14,13.61999999999999,0.5,5,8.3,0.7270855033400134
82,Tony Bradley,CHI,2022-2023,6,33.33333333333333,2.333333333333333,1.1666666666666667,0.5,0.3333333333333333,0.6666666666666666,50.0,0.1666666666666666,0.3333333333333333,50.0,0.3333333333333333,0.3333333333333333,100.0,0.1666666666666666,1.0,1.1666666666666667,0.0,0.0,,0.1666666666666666,0.0,0.625,0.7172131147540983,94.27142857142856,108.17857142857142,-13.907142857142858,0.0,-1,30.157142857142865,0.6713695086430073
83,Trent Forrest,ATL,2022-2023,8,37.5,7.75,1.25,0.1612903225806451,0.625,1.25,50.0,0.0,0.0,,0.0,0.0,,0.25,0.625,0.875,1.125,0.25,4.5,0.25,0.0,0.5,0.5,105.67258064516128,104.3983870967742,1.2741935483871032,0.5,6,5.875806451612903,0.5661697256529461
84,John Collins,ATL,2022-2023,22,54.54545454545454,31.5,12.318181818181818,0.391053391053391,4.681818181818182,9.681818181818182,48.35680751173709,0.7272727272727273,3.3181818181818183,21.91780821917808,2.227272727272727,2.636363636363636,84.48275862068965,1.181818181818182,6.2727272727272725,7.454545454545454,1.2727272727272727,1.3636363636363635,0.9333333333333332,0.9090909090909092,1.4090909090909092,0.5211267605633803,0.5680865336240147,111.32643678160922,109.3903735632184,1.9360632183908133,3.227272727272727,37,9.129885057471265,1.120360962411966
85,De'Andre Hunter,ATL,2022-2023,21,57.14285714285714,30.80952380952381,14.904761904761903,0.4837712519319938,5.380952380952381,12.047619047619047,44.66403162055336,1.3333333333333333,3.761904761904762,35.44303797468354,2.8095238095238093,3.4761904761904763,80.82191780821918,0.6666666666666666,3.333333333333333,4.0,1.0952380952380951,1.3333333333333333,0.8214285714285714,0.3333333333333333,0.1428571428571428,0.5019762845849802,0.5488916947250281,110.76774691358024,109.87407407407407,0.8936728395061664,3.0,22,6.662962962962963,1.1560280128936165
86,Bryn Forbes,MIN,2022-2023,12,41.66666666666667,10.333333333333334,3.583333333333333,0.3467741935483871,1.25,3.75,33.33333333333333,0.5,2.0,25.0,0.5833333333333334,0.5833333333333334,100.0,0.25,0.25,0.5,0.75,0.4166666666666667,1.8,0.5833333333333334,0.0,0.4,0.4471713810316139,106.3688,108.0656,-1.696799999999982,0.75,-5,2.1504,0.7380542630364824
87,Matt Ryan,LAL,2022-2023,12,41.66666666666667,10.833333333333334,3.9166666666666665,0.3615384615384615,1.25,4.083333333333333,30.612244897959183,1.0833333333333333,2.9166666666666665,37.142857142857146,0.3333333333333333,0.4166666666666667,80.0,0.1666666666666666,1.0,1.1666666666666667,0.3333333333333333,0.25,1.3333333333333333,0.1666666666666666,0.0,0.4387755102040816,0.458984375,101.13740458015268,102.4145038167939,-1.2770992366412202,1.1666666666666667,0,0.4328244274809157,0.768769135728975
88,Herbert Jones,NOP,2022-2023,17,64.70588235294117,28.23529411764705,10.588235294117649,0.375,3.7058823529411766,8.352941176470589,44.36619718309859,0.8235294117647058,2.8823529411764706,28.57142857142857,2.3529411764705883,3.176470588235294,74.07407407407408,1.2352941176470589,2.4705882352941178,3.7058823529411766,2.0588235294117645,1.2352941176470589,1.6666666666666667,1.1764705882352942,0.8235294117647058,0.4929577464788732,0.542953667953668,117.84407484407484,109.2814968814969,8.562577962577947,3.294117647058824,86,6.101871101871102,1.0214912403993925
89,Leandro Bolmaro,UTA,2022-2023,4,75.0,5.75,1.0,0.1739130434782608,0.5,1.75,28.57142857142857,0.0,0.5,0.0,0.0,0.0,,0.25,0.0,0.25,0.75,0.75,1.0,0.5,0.25,0.2857142857142857,0.2857142857142857,101.49130434782607,69.73913043478261,31.75217391304348,1.0,16,-5.978260869565217,0.6564564774790402
90,John Butler Jr.,POR,2022-2023,4,0.0,3.75,0.5,0.1333333333333333,0.25,0.75,33.33333333333333,0.0,0.5,0.0,0.0,0.0,,0.25,0.25,0.5,0.25,0.0,inf,0.0,0.25,0.3333333333333333,0.3333333333333333,81.33333333333334,71.07333333333332,10.26000000000002,0.0,8,20.14,0.5993306231797708
91,Dalen Terry,CHI,2022-2023,10,40.0,3.4,1.0,0.2941176470588235,0.3,1.1,27.27272727272727,0.1,0.4,25.0,0.3,0.4,75.0,0.0,0.2,0.2,0.5,0.4,1.25,0.1,0.2,0.3181818181818182,0.3918495297805642,103.76470588235291,104.81176470588235,-1.0470588235294258,0.2,0,4.158823529411764,0.6104070172106341
92,Gary Harris,ORL,2022-2023,6,16.666666666666664,26.0,10.333333333333334,0.3974358974358974,3.8333333333333335,8.0,47.91666666666667,1.6666666666666667,3.8333333333333335,43.47826086956522,1.0,1.0,100.0,0.8333333333333334,1.8333333333333333,2.6666666666666665,2.0,1.5,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.6121642969984202,112.2647435897436,122.46217948717948,-10.19743589743588,2.1666666666666665,-35,6.982692307692309,0.8683120775593436
93,Isaiah Livers,DET,2022-2023,22,22.727272727272727,19.5,5.818181818181818,0.2983682983682983,1.9090909090909087,4.727272727272728,40.38461538461539,1.318181818181818,3.6818181818181817,35.80246913580247,0.6818181818181818,0.9090909090909092,75.0,0.5,1.7727272727272727,2.272727272727273,0.5909090909090909,0.5909090909090909,1.0,0.4090909090909091,0.5454545454545454,0.5432692307692307,0.5673758865248227,104.6055813953488,118.68255813953488,-14.076976744186084,1.9090909090909087,-129,4.602790697674418,0.8952722419769703
94,Javonte Green,CHI,2022-2023,22,40.909090909090914,16.545454545454547,6.0,0.3626373626373626,2.3181818181818183,3.954545454545455,58.620689655172406,0.4545454545454545,1.2272727272727273,37.03703703703704,0.9090909090909092,1.4090909090909092,64.51612903225806,1.0,2.090909090909091,3.090909090909091,0.8181818181818182,0.5909090909090909,1.3846153846153846,0.9545454545454546,0.6818181818181818,0.6436781609195402,0.6558028616852146,113.05659340659338,106.3478021978022,6.708791208791183,1.6363636363636365,48,9.533241758241758,0.9273757380036686
95,Georges Niang,PHI,2022-2023,23,52.17391304347826,19.60869565217392,9.652173913043478,0.4922394678492239,3.391304347826087,7.3478260869565215,46.15384615384615,2.3043478260869565,5.3478260869565215,43.08943089430895,0.5652173913043478,0.6521739130434783,86.66666666666667,0.217391304347826,1.8695652173913044,2.0869565217391304,1.1304347826086956,0.782608695652174,1.4444444444444444,0.4782608695652174,0.3043478260869565,0.6183431952662722,0.6321184510250569,108.05309734513276,107.95840707964602,0.0946902654867472,2.130434782608696,8,8.781194690265487,1.0479171682175241
96,Dean Wade,CLE,2022-2023,17,70.58823529411765,23.94117647058824,6.352941176470588,0.2653562653562653,2.235294117647059,4.941176470588236,45.23809523809524,1.3529411764705883,3.294117647058824,41.07142857142857,0.5294117647058824,0.7647058823529411,69.23076923076923,0.5882352941176471,3.4705882352941178,4.0588235294117645,1.0,0.4117647058823529,2.4285714285714284,0.7058823529411765,0.3529411764705882,0.5892857142857143,0.6018724921979491,112.57114914425428,100.96063569682153,11.610513447432766,2.4705882352941178,83,7.27481662591687,0.9265164187772819
97,Udonis Haslem,MIA,2022-2023,4,50.0,6.0,0.75,0.125,0.25,1.5,16.666666666666664,0.0,0.25,0.0,0.25,0.5,50.0,0.5,0.5,1.0,0.0,0.0,,0.25,0.25,0.1666666666666666,0.2180232558139535,106.84,119.016,-12.176000000000002,1.0,-11,-1.408,0.44717569578641286
98,Udoka Azubuike,UTA,2022-2023,9,55.55555555555556,3.6666666666666665,1.7777777777777777,0.4848484848484848,0.7777777777777778,0.8888888888888888,87.5,0.0,0.0,,0.2222222222222222,0.6666666666666666,33.33333333333333,0.4444444444444444,1.3333333333333333,1.7777777777777777,0.3333333333333333,0.2222222222222222,1.5,0.2222222222222222,0.2222222222222222,0.875,0.7518796992481203,107.07142857142856,83.85142857142856,23.220000000000013,0.2222222222222222,19,80.10857142857142,0.791134487395833
99,Wesley Matthews,MIL,2022-2023,18,72.22222222222221,15.38888888888889,3.1666666666666665,0.2057761732851985,1.0,3.2777777777777777,30.508474576271187,0.7777777777777778,2.611111111111111,29.78723404255319,0.3888888888888889,0.4444444444444444,87.5,0.8333333333333334,1.0555555555555556,1.8888888888888888,0.5555555555555556,0.3333333333333333,1.6666666666666667,0.5,0.2222222222222222,0.423728813559322,0.4558541266794625,108.7068345323741,107.61474820143884,1.0920863309352598,1.6666666666666667,11,2.1643884892086334,0.7766781780530412
100,JaVale McGee,DAL,2022-2023,16,50.0,8.875,4.0625,0.4577464788732394,1.6875,2.875,58.69565217391305,0.0,0.0,,0.6875,1.25,55.00000000000001,0.6875,1.8125,2.5,0.25,1.0,0.25,0.1875,0.5625,0.5869565217391305,0.593065693430657,100.98802816901409,112.98028169014086,-11.99225352112677,1.125,-40,9.096478873239436,0.8133590200243896
101,Khem Birch,TOR,2022-2023,13,69.23076923076923,7.076923076923077,2.076923076923077,0.2934782608695652,0.9230769230769232,1.5384615384615383,60.0,0.0769230769230769,0.0769230769230769,100.0,0.1538461538461538,0.1538461538461538,100.0,0.4615384615384615,0.6153846153846154,1.0769230769230769,0.3076923076923077,0.3076923076923077,1.0,0.3076923076923077,0.1538461538461538,0.625,0.646551724137931,109.38279569892474,104.93870967741934,4.444086021505399,1.3076923076923077,11,5.018279569892474,0.6845687876526174
102,Terence Davis,SAC,2022-2023,20,55.00000000000001,13.05,7.0,0.5363984674329502,2.45,5.6,43.75,1.4,3.55,39.436619718309856,0.7,0.8,87.5,0.45,2.55,3.0,1.5,0.75,2.0,0.8,0.2,0.5625,0.5880376344086021,118.79053030303032,108.62992424242424,10.16060606060607,1.8,43,10.565909090909091,0.9621040603159828
103,Darius Bazley,OKC,2022-2023,18,38.88888888888889,15.555555555555555,5.5,0.3535714285714286,2.111111111111111,4.833333333333333,43.67816091954023,0.5,1.3888888888888888,36.0,0.7777777777777778,1.5555555555555556,50.0,1.0555555555555556,2.833333333333333,3.888888888888889,1.0,0.6666666666666666,1.5,0.5555555555555556,1.2777777777777777,0.4885057471264368,0.4983890455094644,101.92332155477033,102.40848056537102,-0.4851590106006966,1.1111111111111112,-14,9.519787985865724,0.8814355984460454
104,Lauri Markkanen,UTA,2022-2023,26,53.84615384615385,33.88461538461539,22.23076923076923,0.656072644721907,7.961538461538462,15.076923076923077,52.80612244897959,2.6538461538461537,6.423076923076923,41.31736526946108,3.6538461538461537,4.384615384615385,83.33333333333334,2.1923076923076925,6.346153846153846,8.538461538461538,2.230769230769231,2.1538461538461537,1.0357142857142858,0.5769230769230769,0.6923076923076923,0.6160714285714286,0.6536095531029491,118.04212910532276,112.58187995469984,5.460249150622914,2.0384615384615383,93,14.762400906002268,1.339258658930369
105,Kenrich Williams,OKC,2022-2023,21,42.85714285714285,20.33333333333333,6.571428571428571,0.3231850117096019,2.8095238095238093,5.333333333333333,52.67857142857143,0.6666666666666666,1.809523809523809,36.84210526315789,0.2857142857142857,0.6666666666666666,42.85714285714285,1.6666666666666667,2.142857142857143,3.809523809523809,1.380952380952381,0.3809523809523809,3.625,0.6190476190476191,0.1904761904761904,0.5892857142857143,0.583953960731212,107.75011709601873,108.97002341920371,-1.2199063231850005,1.9047619047619049,-18,8.65081967213115,0.9336257358787995
106,Talen Horton-Tucker,UTA,2022-2023,25,52.0,16.88,7.2,0.4265402843601896,2.68,6.88,38.95348837209303,0.72,2.84,25.352112676056336,1.12,1.52,73.68421052631578,0.44,2.2,2.64,2.48,1.36,1.8235294117647056,0.84,0.36,0.4418604651162791,0.4768969902501059,109.40450236966822,107.00308056872036,2.4014218009478583,1.52,25,8.45308056872038,0.9974533558855802
107,Jason Preston,LAC,2022-2023,4,25.0,6.75,3.5,0.5185185185185185,1.5,3.25,46.15384615384615,0.5,1.75,28.57142857142857,0.0,0.5,0.0,0.25,0.5,0.75,1.25,0.5,2.5,0.0,0.0,0.5384615384615384,0.5043227665706052,113.78214285714286,132.1392857142857,-18.357142857142847,0.5,-12,6.671428571428571,0.665311398086351
108,Derrick Rose,NYK,2022-2023,21,42.85714285714285,13.666666666666666,6.428571428571429,0.470383275261324,2.571428571428572,6.428571428571429,40.0,0.8095238095238095,2.333333333333333,34.69387755102041,0.4761904761904761,0.4761904761904761,100.0,0.3809523809523809,1.380952380952381,1.761904761904762,2.0,0.8095238095238095,2.4705882352941178,0.3333333333333333,0.238095238095238,0.4629629629629629,0.4842180774748923,107.91672473867594,106.45783972125436,1.458885017421565,0.6666666666666666,3,9.15191637630662,0.9460045838042253
109,Moussa Diabate,LAC,2022-2023,5,20.0,10.8,4.2,0.3888888888888889,1.4,2.2,63.63636363636363,0.0,0.0,,1.4,1.6,87.5,2.0,1.8,3.8,0.2,0.6,0.3333333333333333,0.4,0.2,0.6363636363636364,0.7231404958677686,129.3962962962963,112.90925925925924,16.487037037037055,1.0,14,16.583333333333332,0.6875236910054812
110,Cam Reddish,NYK,2022-2023,20,45.0,21.9,8.4,0.3835616438356164,3.05,6.8,44.85294117647059,0.85,2.8,30.35714285714285,1.45,1.65,87.87878787878788,0.35,1.2,1.55,1.0,0.75,1.3333333333333333,0.75,0.4,0.5110294117647058,0.5580653733723093,114.24145785876996,115.85079726651476,-1.6093394077448124,1.6,-11,6.09498861047836,0.96222031132241
111,Juancho Hernangomez,TOR,2022-2023,16,50.0,17.0,4.4375,0.2610294117647059,1.8125,3.5,51.78571428571429,0.625,1.8125,34.48275862068966,0.1875,0.4375,42.85714285714285,0.8125,3.25,4.0625,0.8125,0.625,1.3,0.625,0.1875,0.6071428571428571,0.6008801624915369,109.47720588235292,105.80330882352942,3.673897058823499,1.25,20,8.671323529411767,0.81461503449929
112,Andrew Wiggins,GSW,2022-2023,22,59.09090909090909,32.77272727272727,19.09090909090909,0.5825242718446602,7.409090909090909,14.5,51.09717868338558,3.0454545454545454,6.7727272727272725,44.966442953020135,1.2272727272727273,1.9545454545454544,62.7906976744186,1.5454545454545454,3.590909090909091,5.136363636363637,2.1818181818181817,1.3636363636363635,1.6,1.3636363636363635,0.7727272727272727,0.6159874608150471,0.6214488636363636,117.76855955678673,109.17105263157896,8.597506925207753,2.909090909090909,122,10.559002770083104,1.2507685947577145
113,Devin Vassell,SAS,2022-2023,19,21.052631578947366,32.526315789473685,20.526315789473685,0.6310679611650486,7.473684210526316,16.36842105263158,45.65916398713826,3.1052631578947367,7.421052631578948,41.84397163120568,2.473684210526316,3.0526315789473686,81.03448275862068,0.2105263157894736,4.0,4.2105263157894735,3.5789473684210527,1.5789473684210529,2.2666666666666666,0.7368421052631579,0.4210526315789473,0.5514469453376206,0.5794603589682634,107.3807443365696,119.089644012945,-11.708899676375395,1.5263157894736843,-150,11.77491909385113,1.2235093919955575
114,Willy Hernangomez,NOP,2022-2023,10,80.0,10.0,5.2,0.52,1.7,3.5,48.57142857142857,0.0,0.3,0.0,1.8,2.2,81.81818181818183,1.5,2.5,4.0,0.5,1.1,0.4545454545454545,0.3,0.2,0.4857142857142857,0.5819158460161146,106.45799999999998,102.406,4.0519999999999925,1.0,5,11.724,0.8332693862969798
115,Davon Reed,DEN,2022-2023,18,55.55555555555556,11.166666666666666,2.833333333333333,0.2537313432835821,0.8888888888888888,2.9444444444444446,30.18867924528302,0.6111111111111112,1.6666666666666667,36.66666666666666,0.4444444444444444,0.5555555555555556,80.0,0.2222222222222222,1.3333333333333333,1.5555555555555556,0.5,0.6666666666666666,0.75,0.2777777777777778,0.1111111111111111,0.4056603773584906,0.4442508710801394,103.4094527363184,111.4547263681592,-8.045273631840814,1.1666666666666667,-32,2.343283582089553,0.74341308846371
116,Gorgui Dieng,SAS,2022-2023,11,18.181818181818183,10.636363636363637,3.909090909090909,0.3675213675213675,1.4545454545454546,3.363636363636364,43.24324324324324,0.7272727272727273,2.4545454545454546,29.629629629629623,0.2727272727272727,0.3636363636363636,75.0,0.8181818181818182,2.0,2.8181818181818183,1.7272727272727273,1.0,1.7272727272727273,0.0909090909090909,0.4545454545454545,0.5405405405405406,0.5546955624355006,105.93504273504276,119.84786324786324,-13.912820512820474,1.7272727272727273,-41,7.421367521367521,0.716208296851022
117,Day'Ron Sharpe,BKN,2022-2023,15,46.66666666666666,7.666666666666667,2.7333333333333334,0.3565217391304348,1.0,2.066666666666667,48.38709677419355,0.2,0.2666666666666666,75.0,0.5333333333333333,0.8,66.66666666666666,0.8666666666666667,2.0,2.8666666666666667,0.6,0.5333333333333333,1.125,0.2,0.4666666666666667,0.532258064516129,0.5650496141124587,103.67217391304348,117.81826086956522,-14.146086956521742,1.6,-36,8.085217391304347,0.7170316650036463
118,Keita Bates-Diop,SAS,2022-2023,22,27.27272727272727,18.13636363636364,7.909090909090909,0.4360902255639097,3.136363636363636,6.0,52.27272727272727,0.5,1.3636363636363635,36.66666666666666,1.1363636363636365,1.3636363636363635,83.33333333333334,1.2272727272727273,1.681818181818182,2.909090909090909,0.7272727272727273,0.7727272727272727,0.9411764705882352,0.5909090909090909,0.1818181818181818,0.5643939393939394,0.5991735537190083,104.76967418546369,120.34736842105264,-15.57769423558895,0.6818181818181818,-148,8.72005012531328,0.9570094516818619
