,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
31,Ish Smith,DEN,2023,5,40.0,4.6,0.8,0.17391304347826086,0.4,1.6,25.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.4,0.4,0.4,0.8,0.5,0.0,0.2,0.25,0.25,69.7086956521739,108.77391304347826,-39.06521739130436,0.8,-18,-9.182608695652174
32,Isaiah Todd,WAS,2023,3,33.33333333333333,3.0,0.6666666666666666,0.2222222222222222,0.3333333333333333,1.0,33.33333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3333333333333333,0.3333333333333333,111.12222222222223,66.65555555555555,44.46666666666668,0.0,8,-20.0
33,Jordan Schakel,WAS,2023,2,0.0,3.0,1.5,0.5,0.5,1.0,50.0,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,inf,0.5,0.0,0.75,0.75,133.33333333333334,83.33333333333334,50.0,0.5,6,10.0
34,Ron Harper Jr.,TOR,2023,1,100.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,150.0,166.7,-16.69999999999999,0.0,-1,-4.7
35,James Johnson,IND,2023,3,33.33333333333333,14.666666666666666,3.6666666666666665,0.25,1.6666666666666667,4.0,41.66666666666667,0.3333333333333333,1.6666666666666667,20.0,0.0,0.0,,0.0,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.0,inf,0.3333333333333333,0.6666666666666666,0.4583333333333333,0.4583333333333333,119.4590909090909,99.05000000000001,20.409090909090892,3.3333333333333335,16,4.25
36,Justin Champagnie,TOR,2023,2,50.0,4.0,3.0,0.75,1.5,1.5,100.0,0.0,0.0,,0.0,0.0,,0.5,1.0,1.5,0.0,0.0,,0.0,0.0,1.0,1.0,137.5125,129.55,7.962499999999977,0.5,0,16.5125
37,Brandon Boston Jr.,LAC,2023,5,20.0,3.6,2.6,0.7222222222222222,1.0,2.0,50.0,0.4,0.6,66.66666666666666,0.2,0.4,50.0,0.2,0.2,0.4,0.0,0.0,,0.0,0.0,0.6,0.5974264705882353,101.36111111111111,101.07777777777778,0.28333333333333144,0.2,2,8.066666666666666
38,Micah Potter,UTA,2023,2,50.0,5.5,2.0,0.36363636363636365,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.5,1.0,1.5,0.5,0.0,inf,0.0,0.0,1.0,1.0,104.15,69.775,34.375,1.0,8,8.725000000000001
39,Kenneth Lofton Jr.,MEM,2023,3,33.33333333333333,4.666666666666667,3.0,0.6428571428571429,1.3333333333333333,3.0,44.44444444444444,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,33.33333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,inf,0.0,0.0,0.4444444444444444,0.436046511627907,96.78571428571429,112.71428571428572,-15.92857142857143,1.0,-5,4.857142857142857
40,Kyrie Irving,BKN,2023,8,25.0,38.875,26.875,0.6913183279742765,9.75,21.5,45.348837209302324,2.625,9.375,28.000000000000004,4.75,5.125,92.6829268292683,0.75,4.375,5.125,5.125,2.375,2.1578947368421053,1.375,1.125,0.5145348837209303,0.5656703851820669,110.78778135048232,113.30160771704179,-2.5138263665594707,3.0,-17,13.52797427652733
41,Dominick Barlow,SAS,2023,1,0.0,10.0,2.0,0.2,1.0,3.0,33.33333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,3.0,0.0,inf,0.0,0.0,0.3333333333333333,0.3333333333333333,121.7,141.7,-19.999999999999986,2.0,-6,3.1
42,Braxton Key,DET,2023,2,0.0,3.5,2.0,0.5714285714285714,0.5,0.5,100.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,1.0,1.0638297872340425,128.57142857142858,114.57142857142857,14.000000000000014,0.0,0,18.142857142857142
43,Jaxson Hayes,NOP,2023,5,40.0,7.2,0.4,0.05555555555555555,0.2,1.0,20.0,0.0,0.4,0.0,0.0,0.4,0.0,0.2,0.8,1.0,0.6,0.2,3.0,0.2,0.2,0.2,0.17006802721088435,91.55000000000001,118.82777777777777,-27.277777777777757,1.0,-21,-1.4166666666666663
44,Gordon Hayward,CHA,2023,8,37.5,30.875,17.375,0.562753036437247,6.25,13.25,47.16981132075472,1.25,3.5,35.714285714285715,3.625,4.625,78.37837837837837,0.5,3.75,4.25,4.125,2.75,1.5,0.75,0.25,0.5188679245283019,0.5683676807327445,106.60887096774195,114.33064516129032,-7.72177419354837,0.75,-31,11.44032258064516
45,James Harden,PHI,2023,9,44.44444444444444,36.77777777777778,22.0,0.5981873111782477,7.0,15.88888888888889,44.05594405594406,2.2222222222222223,6.666666666666667,33.33333333333333,5.777777777777778,6.222222222222222,92.85714285714286,0.5555555555555556,6.444444444444445,7.0,10.0,2.888888888888889,3.4615384615384617,1.1111111111111112,0.6666666666666666,0.5104895104895105,0.5905511811023623,113.09607250755288,111.38308157099698,1.7129909365558973,2.0,15,17.367069486404834
46,Pascal Siakam,TOR,2023,9,55.55555555555556,35.666666666666664,24.77777777777778,0.6947040498442367,8.88888888888889,18.555555555555557,47.90419161676647,1.4444444444444444,4.222222222222222,34.21052631578947,5.555555555555555,7.666666666666667,72.46376811594203,1.7777777777777777,7.555555555555555,9.333333333333334,7.666666666666667,2.6666666666666665,2.875,0.8888888888888888,0.5555555555555556,0.5179640718562875,0.5649574381840291,116.11246105919004,107.93489096573208,8.177570093457959,3.111111111111111,55,16.720872274143304
47,Cameron Johnson,PHX,2023,8,75.0,25.25,13.0,0.5148514851485149,4.625,10.375,44.57831325301205,2.75,6.375,43.13725490196079,1.0,1.375,72.72727272727273,0.625,2.75,3.375,1.75,0.25,7.0,1.125,0.375,0.5783132530120482,0.5919854280510018,122.79257425742574,103.94455445544553,18.848019801980215,1.75,73,10.515346534653467
48,Patrick Baldwin Jr.,GSW,2023,2,0.0,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,26.64,160.0,-133.36,0.0,-13,-4.0
49,Chris Duarte,IND,2023,9,44.44444444444444,19.666666666666668,8.88888888888889,0.4519774011299435,3.111111111111111,7.888888888888889,39.436619718309856,1.4444444444444444,4.222222222222222,34.21052631578947,1.2222222222222223,1.3333333333333333,91.66666666666666,0.4444444444444444,1.6666666666666667,2.111111111111111,1.0,0.8888888888888888,1.125,0.1111111111111111,0.4444444444444444,0.4859154929577465,0.5243838489774515,110.54011299435028,109.9779661016949,0.5621468926553774,1.7777777777777777,-8,5.692090395480227
50,Bryce McGowens,CHA,2023,5,40.0,6.0,3.2,0.5333333333333333,1.0,1.8,55.55555555555556,0.2,0.6,33.33333333333333,1.0,1.0,100.0,0.0,0.4,0.4,0.2,0.2,1.0,0.4,0.2,0.6111111111111112,0.7142857142857143,111.27999999999999,108.41,2.8699999999999903,0.2,4,9.986666666666666
51,Johnny Davis,WAS,2023,5,20.0,6.0,1.2,0.2,0.4,1.4,28.57142857142857,0.0,0.2,0.0,0.4,0.4,100.0,0.2,0.6,0.8,0.4,0.2,2.0,0.0,0.0,0.2857142857142857,0.3807106598984772,92.75,113.62333333333335,-20.87333333333335,1.6,-14,-2.1033333333333335
52,Vince Williams Jr.,MEM,2023,3,33.33333333333333,6.0,0.6666666666666666,0.1111111111111111,0.3333333333333333,2.0,16.666666666666664,0.0,1.6666666666666667,0.0,0.0,0.0,,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.0,inf,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,90.93333333333334,108.5611111111111,-17.627777777777766,1.3333333333333333,-8,5.883333333333333
53,Bradley Beal,WAS,2023,9,44.44444444444444,35.333333333333336,21.555555555555557,0.610062893081761,8.222222222222221,15.88888888888889,51.74825174825175,1.4444444444444444,4.444444444444445,32.5,3.6666666666666665,4.0,91.66666666666666,0.6666666666666666,2.888888888888889,3.5555555555555554,5.666666666666667,2.6666666666666665,2.125,0.8888888888888888,0.7777777777777778,0.5629370629370629,0.6106774112314278,112.18301886792453,116.20660377358492,-4.023584905660385,2.0,-24,12.99182389937107
54,Zach Collins,SAS,2023,9,55.55555555555556,17.555555555555557,8.333333333333334,0.47468354430379744,3.4444444444444446,6.555555555555555,52.54237288135594,0.7777777777777778,2.0,38.88888888888889,0.6666666666666666,1.0,66.66666666666666,1.3333333333333333,3.3333333333333335,4.666666666666667,2.7777777777777777,1.8888888888888888,1.4705882352941178,0.6666666666666666,1.2222222222222223,0.5847457627118644,0.5956162642947903,106.96289308176102,109.11572327044026,-2.152830188679232,3.0,-17,10.638364779874214
55,Mitchell Robinson,NYK,2023,8,50.0,21.75,6.5,0.2988505747126437,2.875,4.125,69.6969696969697,0.0,0.0,,0.75,1.75,42.857142857142854,3.5,2.875,6.375,1.0,0.625,1.6,0.375,2.25,0.696969696969697,0.6639427987742595,107.71839080459772,111.86666666666667,-4.148275862068957,3.625,-18,8.167241379310344
56,Tyler Herro,MIA,2023,10,40.0,31.3,19.6,0.6261980830670927,7.2,15.4,46.75324675324675,2.4,6.4,37.5,2.8,3.1,90.32258064516128,0.6,5.8,6.4,2.6,2.1,1.2380952380952381,0.7,0.6,0.5454545454545454,0.5845860176568839,108.08980891719744,112.20063694267515,-4.110828025477701,1.6,-13,14.148726114649682
57,Keon Johnson,POR,2023,6,50.0,17.833333333333332,7.0,0.3925233644859813,2.6666666666666665,7.5,35.55555555555556,1.3333333333333333,3.8333333333333335,34.78260869565217,0.3333333333333333,1.0,33.33333333333333,0.5,2.0,2.5,1.6666666666666667,2.1666666666666665,0.7692307692307693,0.8333333333333334,0.3333333333333333,0.4444444444444444,0.44080604534005036,105.6532710280374,111.17383177570093,-5.520560747663538,1.6666666666666667,-20,2.6813084112149532
58,Greg Brown III,POR,2023,4,50.0,5.5,2.5,0.45454545454545453,1.25,1.75,71.42857142857143,0.0,0.0,,0.0,1.25,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.75,0.5,0.7142857142857143,0.5434782608695653,97.23636363636365,70.82727272727273,26.40909090909092,0.75,11,-2.4545454545454564
59,John Butler Jr.,POR,2023,1,0.0,9.0,2.0,0.2222222222222222,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.5,0.5,100.0,57.9,42.1,0.0,8,29.4
60,Malaki Branham,SAS,2023,4,25.0,19.75,6.0,0.3037974683544304,2.0,7.0,28.57142857142857,0.75,3.75,20.0,1.25,1.5,83.33333333333334,0.5,1.75,2.25,2.0,0.75,2.6666666666666665,0.25,0.0,0.3392857142857143,0.391644908616188,113.11645569620254,121.95189873417722,-8.835443037974684,0.75,-15,3.5658227848101265
61,Trent Forrest,ATL,2023,4,50.0,3.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.75,0.0,inf,0.0,0.0,0.0,0.0,92.58571428571429,130.55714285714285,-37.97142857142856,0.25,-9,0.30000000000000027
62,Chris Paul,PHX,2023,10,70.0,30.2,9.5,0.31456953642384106,2.8,7.6,36.84210526315789,0.9,3.3,27.27272727272727,3.0,3.4,88.23529411764706,0.5,4.0,4.5,9.4,1.5,6.266666666666667,1.7,0.2,0.4276315789473684,0.522207563764292,117.9271523178808,106.29668874172185,11.630463576158945,2.3,71,13.603311258278147
63,Ty Jerome,GSW,2023,8,25.0,15.125,6.0,0.39669421487603307,2.0,3.75,53.333333333333336,0.75,2.0,37.5,1.25,1.25,100.0,0.125,0.875,1.0,1.875,0.25,7.5,0.125,0.125,0.6333333333333333,0.6976744186046512,101.70813008130082,118.3520325203252,-16.643902439024373,1.125,-39,11.378861788617888
64,Taj Gibson,WAS,2023,6,33.33333333333333,4.666666666666667,2.5,0.5357142857142857,0.8333333333333334,1.8333333333333333,45.45454545454545,0.16666666666666666,0.6666666666666666,25.0,0.6666666666666666,0.6666666666666666,100.0,0.3333333333333333,0.6666666666666666,1.0,0.5,0.16666666666666666,3.0,0.16666666666666666,0.0,0.5,0.5877742946708464,92.0035714285714,116.75,-24.746428571428595,0.5,-11,14.160714285714285
65,Naz Reid,MIN,2023,9,33.33333333333333,13.11111111111111,8.444444444444445,0.6440677966101694,3.4444444444444446,5.888888888888889,58.490566037735846,0.6666666666666666,2.2222222222222223,30.0,0.8888888888888888,1.3333333333333333,66.66666666666666,0.6666666666666666,2.0,2.6666666666666665,0.3333333333333333,0.7777777777777778,0.42857142857142855,0.4444444444444444,0.7777777777777778,0.6415094339622641,0.6520247083047358,116.28135593220338,105.90762711864406,10.373728813559325,1.8888888888888888,20,11.419491525423728
66,Ousmane Dieng,OKC,2023,9,33.33333333333333,14.777777777777779,3.3333333333333335,0.22556390977443608,1.3333333333333333,4.0,33.33333333333333,0.5555555555555556,2.4444444444444446,22.727272727272727,0.1111111111111111,0.2222222222222222,50.0,0.3333333333333333,1.8888888888888888,2.2222222222222223,1.6666666666666667,0.3333333333333333,5.0,0.1111111111111111,0.2222222222222222,0.4027777777777778,0.4067245119305857,109.65851851851852,104.8437037037037,4.814814814814824,0.5555555555555556,14,6.682222222222222
67,Paolo Banchero,ORL,2023,11,18.181818181818183,34.54545454545455,23.545454545454547,0.6815789473684211,8.090909090909092,17.545454545454547,46.1139896373057,1.0,3.909090909090909,25.581395348837212,6.363636363636363,8.272727272727273,76.92307692307693,0.8181818181818182,7.454545454545454,8.272727272727273,3.6363636363636362,3.0,1.2121212121212122,0.7272727272727273,0.9090909090909091,0.4896373056994819,0.5556985925163063,108.2540682414698,111.45538057742782,-3.201312335958022,2.3636363636363638,-26,15.229133858267716
68,Ochai Agbaji,UTA,2023,6,83.33333333333334,11.0,3.3333333333333335,0.30303030303030304,1.3333333333333333,3.1666666666666665,42.10526315789473,0.0,1.0,0.0,0.6666666666666666,1.1666666666666667,57.14285714285714,0.6666666666666666,1.0,1.6666666666666667,0.16666666666666666,0.0,inf,0.0,0.0,0.42105263157894735,0.4528985507246377,97.15522388059702,98.82835820895522,-1.673134328358202,1.0,-6,6.2970149253731345
69,Leandro Bolmaro,UTA,2023,3,66.66666666666666,7.0,1.3333333333333333,0.19047619047619047,0.6666666666666666,2.3333333333333335,28.57142857142857,0.0,0.6666666666666666,0.0,0.0,0.0,,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.2857142857142857,101.63333333333334,62.095238095238095,39.538095238095245,1.3333333333333333,18,-6.5476190476190474
70,Scotty Pippen Jr.,LAL,2023,2,0.0,4.0,1.5,0.375,0.0,1.0,0.0,0.0,0.0,,1.5,2.0,75.0,0.5,0.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.398936170212766,79.65555555555555,62.988888888888894,16.666666666666657,1.0,3,-59.16666666666667
71,Malcolm Hill,CHI,2023,3,100.0,0.3333333333333333,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.0,0.0,,,0.0,100.0,-100.0,0.0,-2,0.0
72,Jrue Holiday,MIL,2023,10,90.0,33.2,19.6,0.5903614457831325,7.4,16.8,44.047619047619044,2.4,6.7,35.82089552238806,2.4,2.8,85.71428571428571,1.3,4.4,5.7,7.9,2.9,2.7241379310344827,1.5,0.7,0.5119047619047619,0.5434782608695652,111.18614457831325,98.45060240963856,12.735542168674684,1.7,96,15.362048192771088
73,Xavier Tillman,MEM,2023,8,50.0,11.375,3.5,0.3076923076923077,1.5,2.875,52.17391304347826,0.125,0.5,25.0,0.375,1.125,33.33333333333333,1.375,1.5,2.875,0.75,0.875,0.8571428571428571,0.0,0.25,0.5434782608695652,0.5192878338278931,93.18571428571428,115.54175824175823,-22.356043956043948,1.0,-50,6.3076923076923075
74,Malcolm Brogdon,BOS,2023,11,72.72727272727273,22.818181818181817,13.727272727272727,0.601593625498008,4.818181818181818,10.090909090909092,47.74774774774775,1.2727272727272727,3.4545454545454546,36.84210526315789,2.8181818181818183,3.272727272727273,86.11111111111111,0.9090909090909091,2.909090909090909,3.8181818181818183,3.5454545454545454,2.0,1.7727272727272727,0.5454545454545454,0.18181818181818182,0.5405405405405406,0.5952380952380952,117.51865079365079,110.4825396825397,7.036111111111097,1.2727272727272727,31,13.552777777777775
75,Rodney McGruder,DET,2023,5,0.0,4.4,1.0,0.22727272727272727,0.2,1.4,14.285714285714285,0.2,0.8,25.0,0.4,0.4,100.0,0.4,0.4,0.8,0.2,0.0,inf,0.0,0.0,0.21428571428571427,0.31725888324873097,117.54999999999998,89.46818181818182,28.081818181818164,0.2,9,0.2681818181818181
76,Goga Bitadze,IND,2023,8,37.5,13.0,4.5,0.34615384615384615,1.75,3.375,51.85185185185185,0.125,0.875,14.285714285714285,0.875,1.75,50.0,1.625,1.75,3.375,1.5,0.75,2.0,0.5,0.5,0.5370370370370371,0.5428226779252111,110.81826923076923,113.28942307692309,-2.471153846153854,2.25,-6,6.975961538461538
77,Landry Shamet,PHX,2023,9,77.77777777777779,16.11111111111111,7.0,0.43448275862068964,2.2222222222222223,5.555555555555555,40.0,1.3333333333333333,3.6666666666666665,36.36363636363637,1.2222222222222223,1.4444444444444444,84.61538461538461,0.2222222222222222,0.4444444444444444,0.6666666666666666,1.2222222222222223,0.8888888888888888,1.375,0.5555555555555556,0.1111111111111111,0.52,0.5653266331658292,110.65034482758622,98.7096551724138,11.94068965517242,1.3333333333333333,42,6.488965517241379
78,Nerlens Noel,DET,2023,4,0.0,13.5,2.75,0.2037037037037037,1.0,3.0,33.33333333333333,0.0,0.0,,0.75,1.0,75.0,0.5,3.25,3.75,0.75,0.75,1.0,0.75,0.25,0.3333333333333333,0.3997093023255814,93.52407407407408,103.71296296296296,-10.188888888888883,1.25,-12,8.544444444444444
